year,fips,stateFips,countyFips,sex,ethnicity,pop
2020,31063,31,063,2,Not Hispanic or Latino,1214
2020,31065,31,065,1,Hispanic or Latino,122
2020,31065,31,065,1,Not Hispanic or Latino,2199
2020,31065,31,065,2,Hispanic or Latino,95
2020,31065,31,065,2,Not Hispanic or Latino,2237
2020,31067,31,067,1,Hispanic or Latino,346
2020,31067,31,067,1,Not Hispanic or Latino,10372
2020,31067,31,067,2,Hispanic or Latino,288
2020,31067,31,067,2,Not Hispanic or Latino,10425
2020,31069,31,069,1,Hispanic or Latino,71
2020,31069,31,069,1,Not Hispanic or Latino,896
2020,31069,31,069,2,Hispanic or Latino,54
2020,31069,31,069,2,Not Hispanic or Latino,826
2020,31071,31,071,1,Hispanic or Latino,13
2020,31071,31,071,1,Not Hispanic or Latino,960
2020,31071,31,071,2,Hispanic or Latino,19
2020,31071,31,071,2,Not Hispanic or Latino,964
2020,31073,31,073,1,Hispanic or Latino,53
2020,31073,31,073,1,Not Hispanic or Latino,964
2020,31073,31,073,2,Hispanic or Latino,59
2020,31073,31,073,2,Not Hispanic or Latino,910
2020,31075,31,075,1,Hispanic or Latino,8
2020,31075,31,075,1,Not Hispanic or Latino,323
2020,31075,31,075,2,Hispanic or Latino,4
2020,31075,31,075,2,Not Hispanic or Latino,295
2020,31077,31,077,1,Hispanic or Latino,38
2020,31077,31,077,1,Not Hispanic or Latino,1122
2020,31077,31,077,2,Hispanic or Latino,22
2020,31077,31,077,2,Not Hispanic or Latino,1137
2020,31079,31,079,1,Hispanic or Latino,9698
2020,31079,31,079,1,Not Hispanic or Latino,21099
2020,31079,31,079,2,Hispanic or Latino,8596
2020,31079,31,079,2,Not Hispanic or Latino,21635
2020,31081,31,081,1,Hispanic or Latino,193
2020,31081,31,081,1,Not Hispanic or Latino,4480
2020,31081,31,081,2,Hispanic or Latino,161
2020,31081,31,081,2,Not Hispanic or Latino,4403
2020,31083,31,083,1,Hispanic or Latino,31
2020,31083,31,083,1,Not Hispanic or Latino,1674
2020,31083,31,083,2,Hispanic or Latino,39
2020,31083,31,083,2,Not Hispanic or Latino,1567
2020,31085,31,085,1,Hispanic or Latino,25
2020,31085,31,085,1,Not Hispanic or Latino,435
2020,31085,31,085,2,Hispanic or Latino,18
2020,31085,31,085,2,Not Hispanic or Latino,438
2020,31087,31,087,1,Hispanic or Latino,34
2020,31087,31,087,1,Not Hispanic or Latino,1358
2020,31087,31,087,2,Hispanic or Latino,64
2020,31087,31,087,2,Not Hispanic or Latino,1317
2020,31089,31,089,1,Hispanic or Latino,294
2020,31089,31,089,1,Not Hispanic or Latino,4725
2020,31089,31,089,2,Hispanic or Latino,236
2020,31089,31,089,2,Not Hispanic or Latino,4701
2020,31091,31,091,1,Hispanic or Latino,8
2020,31091,31,091,1,Not Hispanic or Latino,308
2020,31091,31,091,2,Hispanic or Latino,13
2020,31091,31,091,2,Not Hispanic or Latino,318
2020,31093,31,093,1,Hispanic or Latino,81
2020,31093,31,093,1,Not Hispanic or Latino,3200
2020,31093,31,093,2,Hispanic or Latino,98
2020,31093,31,093,2,Not Hispanic or Latino,3109
2020,31095,31,095,1,Hispanic or Latino,163
2020,31095,31,095,1,Not Hispanic or Latino,3329
2020,31095,31,095,2,Hispanic or Latino,196
2020,31095,31,095,2,Not Hispanic or Latino,3411
2020,31097,31,097,1,Hispanic or Latino,320
2020,31097,31,097,1,Not Hispanic or Latino,2665
2020,31097,31,097,2,Hispanic or Latino,205
2020,31097,31,097,2,Not Hispanic or Latino,1867
2020,31099,31,099,1,Hispanic or Latino,261
2020,31099,31,099,1,Not Hispanic or Latino,3056
2020,31099,31,099,2,Hispanic or Latino,249
2020,31099,31,099,2,Not Hispanic or Latino,3086
2020,31101,31,101,1,Hispanic or Latino,317
2020,31101,31,101,1,Not Hispanic or Latino,3694
2020,31101,31,101,2,Hispanic or Latino,324
2020,31101,31,101,2,Not Hispanic or Latino,3648
2020,31103,31,103,1,Hispanic or Latino,7
2020,31103,31,103,1,Not Hispanic or Latino,381
2020,31103,31,103,2,Hispanic or Latino,1
2020,31103,31,103,2,Not Hispanic or Latino,370
2020,31105,31,105,1,Hispanic or Latino,171
2020,31105,31,105,1,Not Hispanic or Latino,1559
2020,31105,31,105,2,Hispanic or Latino,140
2020,31105,31,105,2,Not Hispanic or Latino,1625
2020,31107,31,107,1,Hispanic or Latino,170
2020,31107,31,107,1,Not Hispanic or Latino,3919
2020,31107,31,107,2,Hispanic or Latino,118
2020,31107,31,107,2,Not Hispanic or Latino,4097
2020,31109,31,109,1,Hispanic or Latino,12693
2020,31109,31,109,1,Not Hispanic or Latino,148214
2020,31109,31,109,2,Hispanic or Latino,11697
2020,31109,31,109,2,Not Hispanic or Latino,148046
2020,31111,31,111,1,Hispanic or Latino,1699
2020,31111,31,111,1,Not Hispanic or Latino,15322
2020,31111,31,111,2,Hispanic or Latino,1598
2020,31111,31,111,2,Not Hispanic or Latino,15728
2020,31113,31,113,1,Hispanic or Latino,20
2020,31113,31,113,1,Not Hispanic or Latino,364
2020,31113,31,113,2,Hispanic or Latino,22
2020,31113,31,113,2,Not Hispanic or Latino,341
2020,31115,31,115,1,Hispanic or Latino,11
2020,31115,31,115,1,Not Hispanic or Latino,317
2020,31115,31,115,2,Hispanic or Latino,14
2020,31115,31,115,2,Not Hispanic or Latino,308
2020,31117,31,117,1,Hispanic or Latino,6
2020,31117,31,117,1,Not Hispanic or Latino,231
2020,31117,31,117,2,Hispanic or Latino,3
2020,31117,31,117,2,Not Hispanic or Latino,234
2020,31119,31,119,1,Hispanic or Latino,2936
2020,31119,31,119,1,Not Hispanic or Latino,14343
2020,31119,31,119,2,Hispanic or Latino,2644
2020,31119,31,119,2,Not Hispanic or Latino,14890
2020,31121,31,121,1,Hispanic or Latino,237
2020,31121,31,121,1,Not Hispanic or Latino,3687
2020,31121,31,121,2,Hispanic or Latino,181
2020,31121,31,121,2,Not Hispanic or Latino,3704
2020,31123,31,123,1,Hispanic or Latino,388
2020,31123,31,123,1,Not Hispanic or Latino,1983
2020,31123,31,123,2,Hispanic or Latino,347
2020,31123,31,123,2,Not Hispanic or Latino,1907
2020,31125,31,125,1,Hispanic or Latino,64
2020,31125,31,125,1,Not Hispanic or Latino,1690
2020,31125,31,125,2,Hispanic or Latino,47
2020,31125,31,125,2,Not Hispanic or Latino,1731
2020,31127,31,127,1,Hispanic or Latino,99
2020,31127,31,127,1,Not Hispanic or Latino,3415
2020,31127,31,127,2,Hispanic or Latino,113
2020,31127,31,127,2,Not Hispanic or Latino,3417
2020,31129,31,129,1,Hispanic or Latino,69
2020,31129,31,129,1,Not Hispanic or Latino,1983
2020,31129,31,129,2,Hispanic or Latino,59
2020,31129,31,129,2,Not Hispanic or Latino,2023
2020,31131,31,131,1,Hispanic or Latino,740
2020,31131,31,131,1,Not Hispanic or Latino,7200
2020,31131,31,131,2,Hispanic or Latino,629
2020,31131,31,131,2,Not Hispanic or Latino,7396
2020,31133,31,133,1,Hispanic or Latino,30
2020,31133,31,133,1,Not Hispanic or Latino,1257
2020,31133,31,133,2,Hispanic or Latino,23
2020,31133,31,133,2,Not Hispanic or Latino,1291
2020,31135,31,135,1,Hispanic or Latino,71
2020,31135,31,135,1,Not Hispanic or Latino,1394
2020,31135,31,135,2,Hispanic or Latino,64
2020,31135,31,135,2,Not Hispanic or Latino,1338
2020,31137,31,137,1,Hispanic or Latino,272
2020,31137,31,137,1,Not Hispanic or Latino,4251
2020,31137,31,137,2,Hispanic or Latino,286
2020,31137,31,137,2,Not Hispanic or Latino,4197
2020,31139,31,139,1,Hispanic or Latino,79
2020,31139,31,139,1,Not Hispanic or Latino,3549
2020,31139,31,139,2,Hispanic or Latino,79
2020,31139,31,139,2,Not Hispanic or Latino,3477
2020,31141,31,141,1,Hispanic or Latino,3718
2020,31141,31,141,1,Not Hispanic or Latino,13163
2020,31141,31,141,2,Hispanic or Latino,3354
2020,31141,31,141,2,Not Hispanic or Latino,13129
2020,31143,31,143,1,Hispanic or Latino,178
2020,31143,31,143,1,Not Hispanic or Latino,2448
2020,31143,31,143,2,Hispanic or Latino,144
2020,31143,31,143,2,Not Hispanic or Latino,2431
2020,31145,31,145,1,Hispanic or Latino,341
2020,31145,31,145,1,Not Hispanic or Latino,4975
2020,31145,31,145,2,Hispanic or Latino,310
2020,31145,31,145,2,Not Hispanic or Latino,5001
2020,31147,31,147,1,Hispanic or Latino,91
2020,31147,31,147,1,Not Hispanic or Latino,3801
2020,31147,31,147,2,Hispanic or Latino,71
2020,31147,31,147,2,Not Hispanic or Latino,3828
2020,31149,31,149,1,Hispanic or Latino,10
2020,31149,31,149,1,Not Hispanic or Latino,666
2020,31149,31,149,2,Hispanic or Latino,14
2020,31149,31,149,2,Not Hispanic or Latino,687
2020,31151,31,151,1,Hispanic or Latino,1955
2020,31151,31,151,1,Not Hispanic or Latino,5214
2020,31151,31,151,2,Hispanic or Latino,1767
2020,31151,31,151,2,Not Hispanic or Latino,5051
2020,31153,31,153,1,Hispanic or Latino,10095
2020,31153,31,153,1,Not Hispanic or Latino,84355
2020,31153,31,153,2,Hispanic or Latino,9598
2020,31153,31,153,2,Not Hispanic or Latino,84808
2020,31155,31,155,1,Hispanic or Latino,278
2020,31155,31,155,1,Not Hispanic or Latino,10832
2020,31155,31,155,2,Hispanic or Latino,253
2020,31155,31,155,2,Not Hispanic or Latino,10564
2020,31157,31,157,1,Hispanic or Latino,4367
2020,31157,31,157,1,Not Hispanic or Latino,12813
2020,31157,31,157,2,Hispanic or Latino,4386
2020,31157,31,157,2,Not Hispanic or Latino,13733
2020,31159,31,159,1,Hispanic or Latino,274
2020,31159,31,159,1,Not Hispanic or Latino,8524
2020,31159,31,159,2,Hispanic or Latino,205
2020,31159,31,159,2,Not Hispanic or Latino,8183
2020,31161,31,161,1,Hispanic or Latino,178
2020,31161,31,161,1,Not Hispanic or Latino,2376
2020,31161,31,161,2,Hispanic or Latino,142
2020,31161,31,161,2,Not Hispanic or Latino,2454
2020,31163,31,163,1,Hispanic or Latino,37
2020,31163,31,163,1,Not Hispanic or Latino,1439
2020,31163,31,163,2,Hispanic or Latino,38
2020,31163,31,163,2,Not Hispanic or Latino,1472
2020,31165,31,165,1,Hispanic or Latino,33
2020,31165,31,165,1,Not Hispanic or Latino,603
2020,31165,31,165,2,Hispanic or Latino,34
2020,31165,31,165,2,Not Hispanic or Latino,530
2020,31167,31,167,1,Hispanic or Latino,220
2020,31167,31,167,1,Not Hispanic or Latino,2766
2020,31167,31,167,2,Hispanic or Latino,159
2020,31167,31,167,2,Not Hispanic or Latino,2735
2020,31169,31,169,1,Hispanic or Latino,91
2020,31169,31,169,1,Not Hispanic or Latino,2334
2020,31169,31,169,2,Hispanic or Latino,72
2020,31169,31,169,2,Not Hispanic or Latino,2390
2020,31171,31,171,1,Hispanic or Latino,17
2020,31171,31,171,1,Not Hispanic or Latino,360
2020,31171,31,171,2,Hispanic or Latino,7
2020,31171,31,171,2,Not Hispanic or Latino,355
2020,31173,31,173,1,Hispanic or Latino,295
2020,31173,31,173,1,Not Hispanic or Latino,3280
2020,31173,31,173,2,Hispanic or Latino,258
2020,31173,31,173,2,Not Hispanic or Latino,3387
2020,31175,31,175,1,Hispanic or Latino,80
2020,31175,31,175,1,Not Hispanic or Latino,1961
2020,31175,31,175,2,Hispanic or Latino,60
2020,31175,31,175,2,Not Hispanic or Latino,2002
2020,31177,31,177,1,Hispanic or Latino,304
2020,31177,31,177,1,Not Hispanic or Latino,10155
2020,31177,31,177,2,Hispanic or Latino,289
2020,31177,31,177,2,Not Hispanic or Latino,10153
2020,31179,31,179,1,Hispanic or Latino,325
2020,31179,31,179,1,Not Hispanic or Latino,4456
2020,31179,31,179,2,Hispanic or Latino,315
2020,31179,31,179,2,Not Hispanic or Latino,4396
2020,31181,31,181,1,Hispanic or Latino,94
2020,31181,31,181,1,Not Hispanic or Latino,1613
2020,31181,31,181,2,Hispanic or Latino,87
2020,31181,31,181,2,Not Hispanic or Latino,1625
2020,31183,31,183,1,Hispanic or Latino,8
2020,31183,31,183,1,Not Hispanic or Latino,393
2020,31183,31,183,2,Hispanic or Latino,8
2020,31183,31,183,2,Not Hispanic or Latino,381
2020,31185,31,185,1,Hispanic or Latino,326
2020,31185,31,185,1,Not Hispanic or Latino,6341
2020,31185,31,185,2,Hispanic or Latino,369
2020,31185,31,185,2,Not Hispanic or Latino,6475
2020,32001,32,001,1,Hispanic or Latino,1941
2020,32001,32,001,1,Not Hispanic or Latino,10913
2020,32001,32,001,2,Hispanic or Latino,1880
2020,32001,32,001,2,Not Hispanic or Latino,10629
2020,32003,32,003,1,Hispanic or Latino,371007
2020,32003,32,003,1,Not Hispanic or Latino,782725
2020,32003,32,003,2,Hispanic or Latino,365816
2020,32003,32,003,2,Not Hispanic or Latino,796415
2020,32005,32,005,1,Hispanic or Latino,3346
2020,32005,32,005,1,Not Hispanic or Latino,21341
2020,32005,32,005,2,Hispanic or Latino,3068
2020,32005,32,005,2,Not Hispanic or Latino,21333
2020,32007,32,007,1,Hispanic or Latino,6999
2020,32007,32,007,1,Not Hispanic or Latino,20512
2020,32007,32,007,2,Hispanic or Latino,6234
2020,32007,32,007,2,Not Hispanic or Latino,19261
2020,32009,32,009,1,Hispanic or Latino,94
2020,32009,32,009,1,Not Hispanic or Latino,402
2020,32009,32,009,2,Hispanic or Latino,80
2020,32009,32,009,2,Not Hispanic or Latino,310
2020,32011,32,011,1,Hispanic or Latino,167
2020,32011,32,011,1,Not Hispanic or Latino,956
2020,32011,32,011,2,Hispanic or Latino,127
2020,32011,32,011,2,Not Hispanic or Latino,815
2020,32013,32,013,1,Hispanic or Latino,2431
2020,32013,32,013,1,Not Hispanic or Latino,6372
2020,32013,32,013,2,Hispanic or Latino,2275
2020,32013,32,013,2,Not Hispanic or Latino,5884
2020,32015,32,015,1,Hispanic or Latino,673
2020,32015,32,015,1,Not Hispanic or Latino,2167
2020,32015,32,015,2,Hispanic or Latino,595
2020,32015,32,015,2,Not Hispanic or Latino,2079
2020,32017,32,017,1,Hispanic or Latino,218
2020,32017,32,017,1,Not Hispanic or Latino,2537
2020,32017,32,017,2,Hispanic or Latino,175
2020,32017,32,017,2,Not Hispanic or Latino,2229
2020,32019,32,019,1,Hispanic or Latino,5863
2020,32019,32,019,1,Not Hispanic or Latino,24036
2020,32019,32,019,2,Hispanic or Latino,4971
2020,32019,32,019,2,Not Hispanic or Latino,23449
2020,32021,32,021,1,Hispanic or Latino,320
2020,32021,32,021,1,Not Hispanic or Latino,1924
2020,32021,32,021,2,Hispanic or Latino,311
2020,32021,32,021,2,Not Hispanic or Latino,1963
2020,32023,32,023,1,Hispanic or Latino,3926
2020,32023,32,023,1,Not Hispanic or Latino,20580
2020,32023,32,023,2,Hispanic or Latino,3638
2020,32023,32,023,2,Not Hispanic or Latino,19910
2020,32027,32,027,1,Hispanic or Latino,1038
2020,32027,32,027,1,Not Hispanic or Latino,3184
2020,32027,32,027,2,Hispanic or Latino,584
2020,32027,32,027,2,Not Hispanic or Latino,1767
2020,32029,32,029,1,Hispanic or Latino,172
2020,32029,32,029,1,Not Hispanic or Latino,1983
2020,32029,32,029,2,Hispanic or Latino,171
2020,32029,32,029,2,Not Hispanic or Latino,1881
2020,32031,32,031,1,Hispanic or Latino,61891
2020,32031,32,031,1,Not Hispanic or Latino,178903
2020,32031,32,031,2,Hispanic or Latino,59117
2020,32031,32,031,2,Not Hispanic or Latino,177171
2020,32033,32,033,1,Hispanic or Latino,959
2020,32033,32,033,1,Not Hispanic or Latino,4477
2020,32033,32,033,2,Hispanic or Latino,625
2020,32033,32,033,2,Not Hispanic or Latino,3405
2020,32510,32,510,1,Hispanic or Latino,7228
2020,32510,32,510,1,Not Hispanic or Latino,21355
2020,32510,32,510,2,Hispanic or Latino,6734
2020,32510,32,510,2,Not Hispanic or Latino,20717
2020,33001,33,001,1,Hispanic or Latino,607
2020,33001,33,001,1,Not Hispanic or Latino,29782
2020,33001,33,001,2,Hispanic or Latino,558
2020,33001,33,001,2,Not Hispanic or Latino,30604
2020,33003,33,003,1,Hispanic or Latino,378
2020,33003,33,003,1,Not Hispanic or Latino,23995
2020,33003,33,003,2,Hispanic or Latino,409
2020,33003,33,003,2,Not Hispanic or Latino,24385
2020,33005,33,005,1,Hispanic or Latino,816
2020,33005,33,005,1,Not Hispanic or Latino,36491
2020,33005,33,005,2,Hispanic or Latino,808
2020,33005,33,005,2,Not Hispanic or Latino,38113
2020,33007,33,007,1,Hispanic or Latino,362
2020,33007,33,007,1,Not Hispanic or Latino,15983
2020,33007,33,007,2,Hispanic or Latino,259
2020,33007,33,007,2,Not Hispanic or Latino,14570
2020,33009,33,009,1,Hispanic or Latino,1200
2020,33009,33,009,1,Not Hispanic or Latino,43526
2020,33009,33,009,2,Hispanic or Latino,1170
2020,33009,33,009,2,Not Hispanic or Latino,44795
2020,33011,33,011,1,Hispanic or Latino,16497
2020,33011,33,011,1,Not Hispanic or Latino,191980
2020,33011,33,011,2,Hispanic or Latino,15504
2020,33011,33,011,2,Not Hispanic or Latino,194754
2020,33013,33,013,1,Hispanic or Latino,1928
2020,33013,33,013,1,Not Hispanic or Latino,73201
2020,33013,33,013,2,Hispanic or Latino,1779
2020,33013,33,013,2,Not Hispanic or Latino,75714
2020,33015,33,015,1,Hispanic or Latino,5614
2020,33015,33,015,1,Not Hispanic or Latino,148539
2020,33015,33,015,2,Hispanic or Latino,5022
2020,33015,33,015,2,Not Hispanic or Latino,152132
2020,33017,33,017,1,Hispanic or Latino,2035
2020,33017,33,017,1,Not Hispanic or Latino,62592
2020,33017,33,017,2,Hispanic or Latino,1714
2020,33017,33,017,2,Not Hispanic or Latino,65192
2020,33019,33,019,1,Hispanic or Latino,422
2020,33019,33,019,1,Not Hispanic or Latino,21046
2020,33019,33,019,2,Hispanic or Latino,385
2020,33019,33,019,2,Not Hispanic or Latino,21414
2020,34001,34,001,1,Hispanic or Latino,26004
2020,34001,34,001,1,Not Hispanic or Latino,101339
2020,34001,34,001,2,Hispanic or Latino,25712
2020,34001,34,001,2,Not Hispanic or Latino,109890
2020,34003,34,003,1,Hispanic or Latino,98472
2020,34003,34,003,1,Not Hispanic or Latino,353810
2020,34003,34,003,2,Hispanic or Latino,101920
2020,34003,34,003,2,Not Hispanic or Latino,376192
2020,34005,34,005,1,Hispanic or Latino,20710
2020,34005,34,005,1,Not Hispanic or Latino,199129
2020,34005,34,005,2,Hispanic or Latino,19047
2020,34005,34,005,2,Not Hispanic or Latino,207710
2020,34007,34,007,1,Hispanic or Latino,45214
2020,34007,34,007,1,Not Hispanic or Latino,199138
2020,34007,34,007,2,Hispanic or Latino,46402
2020,34007,34,007,2,Not Hispanic or Latino,216055
2020,34009,34,009,1,Hispanic or Latino,3931
2020,34009,34,009,1,Not Hispanic or Latino,40527
2020,34009,34,009,2,Hispanic or Latino,3662
2020,34009,34,009,2,Not Hispanic or Latino,43426
2020,34011,34,011,1,Hispanic or Latino,24676
2020,34011,34,011,1,Not Hispanic or Latino,49836
2020,34011,34,011,2,Hispanic or Latino,23124
2020,34011,34,011,2,Not Hispanic or Latino,49372
2020,34013,34,013,1,Hispanic or Latino,96618
2020,34013,34,013,1,Not Hispanic or Latino,288949
2020,34013,34,013,2,Hispanic or Latino,95240
2020,34013,34,013,2,Not Hispanic or Latino,319694
2020,34015,34,015,1,Hispanic or Latino,10355
2020,34015,34,015,1,Not Hispanic or Latino,132284
2020,34015,34,015,2,Hispanic or Latino,10197
2020,34015,34,015,2,Not Hispanic or Latino,140409
2020,34017,34,017,1,Hispanic or Latino,139181
2020,34017,34,017,1,Not Hispanic or Latino,195358
2020,34017,34,017,2,Hispanic or Latino,143734
2020,34017,34,017,2,Not Hispanic or Latino,193393
2020,34019,34,019,1,Hispanic or Latino,4663
2020,34019,34,019,1,Not Hispanic or Latino,56992
2020,34019,34,019,2,Hispanic or Latino,4528
2020,34019,34,019,2,Not Hispanic or Latino,58614
2020,34021,34,021,1,Hispanic or Latino,36191
2020,34021,34,021,1,Not Hispanic or Latino,143703
2020,34021,34,021,2,Hispanic or Latino,33268
2020,34021,34,021,2,Not Hispanic or Latino,154077
2020,34023,34,023,1,Hispanic or Latino,90959
2020,34023,34,023,1,Not Hispanic or Latino,315355
2020,34023,34,023,2,Hispanic or Latino,91986
2020,34023,34,023,2,Not Hispanic or Latino,324436
2020,34025,34,025,1,Hispanic or Latino,34970
2020,34025,34,025,1,Not Hispanic or Latino,266086
2020,34025,34,025,2,Hispanic or Latino,34156
2020,34025,34,025,2,Not Hispanic or Latino,283169
2020,34027,34,027,1,Hispanic or Latino,34543
2020,34027,34,027,1,Not Hispanic or Latino,207136
2020,34027,34,027,2,Hispanic or Latino,34115
2020,34027,34,027,2,Not Hispanic or Latino,215293
2020,34029,34,029,1,Hispanic or Latino,29932
2020,34029,34,029,1,Not Hispanic or Latino,266969
2020,34029,34,029,2,Hispanic or Latino,29002
2020,34029,34,029,2,Not Hispanic or Latino,288334
2020,34031,34,031,1,Hispanic or Latino,107272
2020,34031,34,031,1,Not Hispanic or Latino,137355
2020,34031,34,031,2,Hispanic or Latino,108864
2020,34031,34,031,2,Not Hispanic or Latino,146891
2020,34033,34,033,1,Hispanic or Latino,3381
2020,34033,34,033,1,Not Hispanic or Latino,27186
2020,34033,34,033,2,Hispanic or Latino,2976
2020,34033,34,033,2,Not Hispanic or Latino,28908
2020,34035,34,035,1,Hispanic or Latino,25685
2020,34035,34,035,1,Not Hispanic or Latino,135473
2020,34035,34,035,2,Hispanic or Latino,24889
2020,34035,34,035,2,Not Hispanic or Latino,143284
2020,34037,34,037,1,Hispanic or Latino,6676
2020,34037,34,037,1,Not Hispanic or Latino,63031
2020,34037,34,037,2,Hispanic or Latino,6725
2020,34037,34,037,2,Not Hispanic or Latino,63570
2020,34039,34,039,1,Hispanic or Latino,93156
2020,34039,34,039,1,Not Hispanic or Latino,178964
2020,34039,34,039,2,Hispanic or Latino,91125
2020,34039,34,039,2,Not Hispanic or Latino,192149
2020,34041,34,041,1,Hispanic or Latino,5809
2020,34041,34,041,1,Not Hispanic or Latino,46031
2020,34041,34,041,2,Hispanic or Latino,5586
2020,34041,34,041,2,Not Hispanic or Latino,48198
2020,35001,35,001,1,Hispanic or Latino,168653
2020,35001,35,001,1,Not Hispanic or Latino,165335
