year,fips,stateFips,countyFips,sex,ethnicity,pop
1995,38031,38,031,1,Hispanic or Latino,0
1995,38031,38,031,1,Not Hispanic or Latino,1942
1995,38031,38,031,2,Hispanic or Latino,2
1995,38031,38,031,2,Not Hispanic or Latino,1996
1995,38033,38,033,1,Hispanic or Latino,2
1995,38033,38,033,1,Not Hispanic or Latino,982
1995,38033,38,033,2,Hispanic or Latino,0
1995,38033,38,033,2,Not Hispanic or Latino,1047
1995,38035,38,035,1,Hispanic or Latino,644
1995,38035,38,035,1,Not Hispanic or Latino,36657
1995,38035,38,035,2,Hispanic or Latino,588
1995,38035,38,035,2,Not Hispanic or Latino,35052
1995,38037,38,037,1,Hispanic or Latino,0
1995,38037,38,037,1,Not Hispanic or Latino,1622
1995,38037,38,037,2,Hispanic or Latino,4
1995,38037,38,037,2,Not Hispanic or Latino,1563
1995,38039,38,039,1,Hispanic or Latino,0
1995,38039,38,039,1,Not Hispanic or Latino,1530
1995,38039,38,039,2,Hispanic or Latino,0
1995,38039,38,039,2,Not Hispanic or Latino,1531
1995,38041,38,041,1,Hispanic or Latino,1
1995,38041,38,041,1,Not Hispanic or Latino,1487
1995,38041,38,041,2,Hispanic or Latino,0
1995,38041,38,041,2,Not Hispanic or Latino,1497
1995,38043,38,043,1,Hispanic or Latino,1
1995,38043,38,043,1,Not Hispanic or Latino,1568
1995,38043,38,043,2,Hispanic or Latino,0
1995,38043,38,043,2,Not Hispanic or Latino,1489
1995,38045,38,045,1,Hispanic or Latino,2
1995,38045,38,045,1,Not Hispanic or Latino,2540
1995,38045,38,045,2,Hispanic or Latino,2
1995,38045,38,045,2,Not Hispanic or Latino,2461
1995,38047,38,047,1,Hispanic or Latino,1
1995,38047,38,047,1,Not Hispanic or Latino,1258
1995,38047,38,047,2,Hispanic or Latino,1
1995,38047,38,047,2,Not Hispanic or Latino,1242
1995,38049,38,049,1,Hispanic or Latino,3
1995,38049,38,049,1,Not Hispanic or Latino,3173
1995,38049,38,049,2,Hispanic or Latino,1
1995,38049,38,049,2,Not Hispanic or Latino,3062
1995,38051,38,051,1,Hispanic or Latino,3
1995,38051,38,051,1,Not Hispanic or Latino,1794
1995,38051,38,051,2,Hispanic or Latino,6
1995,38051,38,051,2,Not Hispanic or Latino,1923
1995,38053,38,053,1,Hispanic or Latino,8
1995,38053,38,053,1,Not Hispanic or Latino,2963
1995,38053,38,053,2,Hispanic or Latino,15
1995,38053,38,053,2,Not Hispanic or Latino,2905
1995,38055,38,055,1,Hispanic or Latino,8
1995,38055,38,055,1,Not Hispanic or Latino,4899
1995,38055,38,055,2,Hispanic or Latino,13
1995,38055,38,055,2,Not Hispanic or Latino,4882
1995,38057,38,057,1,Hispanic or Latino,9
1995,38057,38,057,1,Not Hispanic or Latino,4627
1995,38057,38,057,2,Hispanic or Latino,11
1995,38057,38,057,2,Not Hispanic or Latino,4550
1995,38059,38,059,1,Hispanic or Latino,38
1995,38059,38,059,1,Not Hispanic or Latino,12232
1995,38059,38,059,2,Hispanic or Latino,40
1995,38059,38,059,2,Not Hispanic or Latino,12393
1995,38061,38,061,1,Hispanic or Latino,10
1995,38061,38,061,1,Not Hispanic or Latino,3425
1995,38061,38,061,2,Hispanic or Latino,19
1995,38061,38,061,2,Not Hispanic or Latino,3504
1995,38063,38,063,1,Hispanic or Latino,0
1995,38063,38,063,1,Not Hispanic or Latino,1998
1995,38063,38,063,2,Hispanic or Latino,1
1995,38063,38,063,2,Not Hispanic or Latino,2057
1995,38065,38,065,1,Hispanic or Latino,0
1995,38065,38,065,1,Not Hispanic or Latino,1123
1995,38065,38,065,2,Hispanic or Latino,2
1995,38065,38,065,2,Not Hispanic or Latino,1029
1995,38067,38,067,1,Hispanic or Latino,75
1995,38067,38,067,1,Not Hispanic or Latino,4388
1995,38067,38,067,2,Hispanic or Latino,64
1995,38067,38,067,2,Not Hispanic or Latino,4434
1995,38069,38,069,1,Hispanic or Latino,1
1995,38069,38,069,1,Not Hispanic or Latino,2397
1995,38069,38,069,2,Hispanic or Latino,0
1995,38069,38,069,2,Not Hispanic or Latino,2456
1995,38071,38,071,1,Hispanic or Latino,19
1995,38071,38,071,1,Not Hispanic or Latino,6231
1995,38071,38,071,2,Hispanic or Latino,16
1995,38071,38,071,2,Not Hispanic or Latino,6408
1995,38073,38,073,1,Hispanic or Latino,13
1995,38073,38,073,1,Not Hispanic or Latino,3030
1995,38073,38,073,2,Hispanic or Latino,9
1995,38073,38,073,2,Not Hispanic or Latino,2842
1995,38075,38,075,1,Hispanic or Latino,2
1995,38075,38,075,1,Not Hispanic or Latino,1382
1995,38075,38,075,2,Hispanic or Latino,1
1995,38075,38,075,2,Not Hispanic or Latino,1392
1995,38077,38,077,1,Hispanic or Latino,25
1995,38077,38,077,1,Not Hispanic or Latino,9491
1995,38077,38,077,2,Hispanic or Latino,22
1995,38077,38,077,2,Not Hispanic or Latino,8819
1995,38079,38,079,1,Hispanic or Latino,44
1995,38079,38,079,1,Not Hispanic or Latino,6669
1995,38079,38,079,2,Hispanic or Latino,25
1995,38079,38,079,2,Not Hispanic or Latino,6839
1995,38081,38,081,1,Hispanic or Latino,3
1995,38081,38,081,1,Not Hispanic or Latino,2365
1995,38081,38,081,2,Hispanic or Latino,2
1995,38081,38,081,2,Not Hispanic or Latino,2177
1995,38083,38,083,1,Hispanic or Latino,0
1995,38083,38,083,1,Not Hispanic or Latino,1003
1995,38083,38,083,2,Hispanic or Latino,0
1995,38083,38,083,2,Not Hispanic or Latino,946
1995,38085,38,085,1,Hispanic or Latino,14
1995,38085,38,085,1,Not Hispanic or Latino,1997
1995,38085,38,085,2,Hispanic or Latino,15
1995,38085,38,085,2,Not Hispanic or Latino,1887
1995,38087,38,087,1,Hispanic or Latino,0
1995,38087,38,087,1,Not Hispanic or Latino,409
1995,38087,38,087,2,Hispanic or Latino,0
1995,38087,38,087,2,Not Hispanic or Latino,371
1995,38089,38,089,1,Hispanic or Latino,64
1995,38089,38,089,1,Not Hispanic or Latino,11099
1995,38089,38,089,2,Hispanic or Latino,75
1995,38089,38,089,2,Not Hispanic or Latino,11407
1995,38091,38,091,1,Hispanic or Latino,0
1995,38091,38,091,1,Not Hispanic or Latino,1199
1995,38091,38,091,2,Hispanic or Latino,1
1995,38091,38,091,2,Not Hispanic or Latino,1141
1995,38093,38,093,1,Hispanic or Latino,39
1995,38093,38,093,1,Not Hispanic or Latino,10654
1995,38093,38,093,2,Hispanic or Latino,52
1995,38093,38,093,2,Not Hispanic or Latino,11175
1995,38095,38,095,1,Hispanic or Latino,0
1995,38095,38,095,1,Not Hispanic or Latino,1605
1995,38095,38,095,2,Hispanic or Latino,0
1995,38095,38,095,2,Not Hispanic or Latino,1648
1995,38097,38,097,1,Hispanic or Latino,61
1995,38097,38,097,1,Not Hispanic or Latino,4232
1995,38097,38,097,2,Hispanic or Latino,57
1995,38097,38,097,2,Not Hispanic or Latino,4285
1995,38099,38,099,1,Hispanic or Latino,253
1995,38099,38,099,1,Not Hispanic or Latino,6418
1995,38099,38,099,2,Hispanic or Latino,255
1995,38099,38,099,2,Not Hispanic or Latino,6440
1995,38101,38,101,1,Hispanic or Latino,466
1995,38101,38,101,1,Not Hispanic or Latino,29056
1995,38101,38,101,2,Hispanic or Latino,461
1995,38101,38,101,2,Not Hispanic or Latino,29298
1995,38103,38,103,1,Hispanic or Latino,0
1995,38103,38,103,1,Not Hispanic or Latino,2613
1995,38103,38,103,2,Hispanic or Latino,0
1995,38103,38,103,2,Not Hispanic or Latino,2734
1995,38105,38,105,1,Hispanic or Latino,39
1995,38105,38,105,1,Not Hispanic or Latino,10061
1995,38105,38,105,2,Hispanic or Latino,73
1995,38105,38,105,2,Not Hispanic or Latino,10407
1995,39001,39,001,1,Hispanic or Latino,63
1995,39001,39,001,1,Not Hispanic or Latino,13086
1995,39001,39,001,2,Hispanic or Latino,57
1995,39001,39,001,2,Not Hispanic or Latino,13617
1995,39003,39,003,1,Hispanic or Latino,762
1995,39003,39,003,1,Not Hispanic or Latino,54128
1995,39003,39,003,2,Hispanic or Latino,584
1995,39003,39,003,2,Not Hispanic or Latino,54367
1995,39005,39,005,1,Hispanic or Latino,126
1995,39005,39,005,1,Not Hispanic or Latino,24694
1995,39005,39,005,2,Hispanic or Latino,104
1995,39005,39,005,2,Not Hispanic or Latino,25657
1995,39007,39,007,1,Hispanic or Latino,1030
1995,39007,39,007,1,Not Hispanic or Latino,48401
1995,39007,39,007,2,Hispanic or Latino,787
1995,39007,39,007,2,Not Hispanic or Latino,51603
1995,39009,39,009,1,Hispanic or Latino,231
1995,39009,39,009,1,Not Hispanic or Latino,29659
1995,39009,39,009,2,Hispanic or Latino,256
1995,39009,39,009,2,Not Hispanic or Latino,30735
1995,39011,39,011,1,Hispanic or Latino,119
1995,39011,39,011,1,Not Hispanic or Latino,22622
1995,39011,39,011,2,Hispanic or Latino,115
1995,39011,39,011,2,Not Hispanic or Latino,23598
1995,39013,39,013,1,Hispanic or Latino,78
1995,39013,39,013,1,Not Hispanic or Latino,33078
1995,39013,39,013,2,Hispanic or Latino,95
1995,39013,39,013,2,Not Hispanic or Latino,36798
1995,39015,39,015,1,Hispanic or Latino,36
1995,39015,39,015,1,Not Hispanic or Latino,19012
1995,39015,39,015,2,Hispanic or Latino,28
1995,39015,39,015,2,Not Hispanic or Latino,19670
1995,39017,39,017,1,Hispanic or Latino,1413
1995,39017,39,017,1,Not Hispanic or Latino,153268
1995,39017,39,017,2,Hispanic or Latino,1292
1995,39017,39,017,2,Not Hispanic or Latino,162317
1995,39019,39,019,1,Hispanic or Latino,45
1995,39019,39,019,1,Not Hispanic or Latino,13711
1995,39019,39,019,2,Hispanic or Latino,53
1995,39019,39,019,2,Not Hispanic or Latino,14081
1995,39021,39,021,1,Hispanic or Latino,96
1995,39021,39,021,1,Not Hispanic or Latino,18372
1995,39021,39,021,2,Hispanic or Latino,110
1995,39021,39,021,2,Not Hispanic or Latino,19066
1995,39023,39,023,1,Hispanic or Latino,630
1995,39023,39,023,1,Not Hispanic or Latino,70132
1995,39023,39,023,2,Hispanic or Latino,602
1995,39023,39,023,2,Not Hispanic or Latino,75925
1995,39025,39,025,1,Hispanic or Latino,522
1995,39025,39,025,1,Not Hispanic or Latino,80652
1995,39025,39,025,2,Hispanic or Latino,523
1995,39025,39,025,2,Not Hispanic or Latino,83654
1995,39027,39,027,1,Hispanic or Latino,78
1995,39027,39,027,1,Not Hispanic or Latino,18301
1995,39027,39,027,2,Hispanic or Latino,68
1995,39027,39,027,2,Not Hispanic or Latino,19196
1995,39029,39,029,1,Hispanic or Latino,409
1995,39029,39,029,1,Not Hispanic or Latino,54115
1995,39029,39,029,2,Hispanic or Latino,210
1995,39029,39,029,2,Not Hispanic or Latino,56891
1995,39031,39,031,1,Hispanic or Latino,59
1995,39031,39,031,1,Not Hispanic or Latino,17585
1995,39031,39,031,2,Hispanic or Latino,64
1995,39031,39,031,2,Not Hispanic or Latino,18589
1995,39033,39,033,1,Hispanic or Latino,120
1995,39033,39,033,1,Not Hispanic or Latino,22847
1995,39033,39,033,2,Hispanic or Latino,146
1995,39033,39,033,2,Not Hispanic or Latino,24403
1995,39035,39,035,1,Hispanic or Latino,19389
1995,39035,39,035,1,Not Hispanic or Latino,650892
1995,39035,39,035,2,Hispanic or Latino,19624
1995,39035,39,035,2,Not Hispanic or Latino,732711
1995,39037,39,037,1,Hispanic or Latino,188
1995,39037,39,037,1,Not Hispanic or Latino,26055
1995,39037,39,037,2,Hispanic or Latino,169
1995,39037,39,037,2,Not Hispanic or Latino,27380
1995,39039,39,039,1,Hispanic or Latino,1403
1995,39039,39,039,1,Not Hispanic or Latino,18307
1995,39039,39,039,2,Hispanic or Latino,1333
1995,39039,39,039,2,Not Hispanic or Latino,18880
1995,39041,39,041,1,Hispanic or Latino,280
1995,39041,39,041,1,Not Hispanic or Latino,40671
1995,39041,39,041,2,Hispanic or Latino,285
1995,39041,39,041,2,Not Hispanic or Latino,41613
1995,39043,39,043,1,Hispanic or Latino,689
1995,39043,39,043,1,Not Hispanic or Latino,38040
1995,39043,39,043,2,Hispanic or Latino,690
1995,39043,39,043,2,Not Hispanic or Latino,40194
1995,39045,39,045,1,Hispanic or Latino,336
1995,39045,39,045,1,Not Hispanic or Latino,56574
1995,39045,39,045,2,Hispanic or Latino,330
1995,39045,39,045,2,Not Hispanic or Latino,57170
1995,39047,39,047,1,Hispanic or Latino,66
1995,39047,39,047,1,Not Hispanic or Latino,13753
1995,39047,39,047,2,Hispanic or Latino,60
1995,39047,39,047,2,Not Hispanic or Latino,14379
1995,39049,39,049,1,Hispanic or Latino,8092
1995,39049,39,049,1,Not Hispanic or Latino,488439
1995,39049,39,049,2,Hispanic or Latino,7131
1995,39049,39,049,2,Not Hispanic or Latino,522395
1995,39051,39,051,1,Hispanic or Latino,1062
1995,39051,39,051,1,Not Hispanic or Latino,18752
1995,39051,39,051,2,Hispanic or Latino,1017
1995,39051,39,051,2,Not Hispanic or Latino,19696
1995,39053,39,053,1,Hispanic or Latino,59
1995,39053,39,053,1,Not Hispanic or Latino,15226
1995,39053,39,053,2,Hispanic or Latino,74
1995,39053,39,053,2,Not Hispanic or Latino,15948
1995,39055,39,055,1,Hispanic or Latino,179
1995,39055,39,055,1,Not Hispanic or Latino,41650
1995,39055,39,055,2,Hispanic or Latino,186
1995,39055,39,055,2,Not Hispanic or Latino,42800
1995,39057,39,057,1,Hispanic or Latino,748
1995,39057,39,057,1,Not Hispanic or Latino,70267
1995,39057,39,057,2,Hispanic or Latino,817
1995,39057,39,057,2,Not Hispanic or Latino,73649
1995,39059,39,059,1,Hispanic or Latino,75
1995,39059,39,059,1,Not Hispanic or Latino,19235
1995,39059,39,059,2,Hispanic or Latino,79
1995,39059,39,059,2,Not Hispanic or Latino,20691
1995,39061,39,061,1,Hispanic or Latino,3574
1995,39061,39,061,1,Not Hispanic or Latino,407827
1995,39061,39,061,2,Hispanic or Latino,3494
1995,39061,39,061,2,Not Hispanic or Latino,451075
1995,39063,39,063,1,Hispanic or Latino,947
1995,39063,39,063,1,Not Hispanic or Latino,32608
1995,39063,39,063,2,Hispanic or Latino,939
1995,39063,39,063,2,Not Hispanic or Latino,34664
1995,39065,39,065,1,Hispanic or Latino,87
1995,39065,39,065,1,Not Hispanic or Latino,15474
1995,39065,39,065,2,Hispanic or Latino,71
1995,39065,39,065,2,Not Hispanic or Latino,16087
1995,39067,39,067,1,Hispanic or Latino,11
1995,39067,39,067,1,Not Hispanic or Latino,7663
1995,39067,39,067,2,Hispanic or Latino,13
1995,39067,39,067,2,Not Hispanic or Latino,8166
1995,39069,39,069,1,Hispanic or Latino,742
1995,39069,39,069,1,Not Hispanic or Latino,13784
1995,39069,39,069,2,Hispanic or Latino,682
1995,39069,39,069,2,Not Hispanic or Latino,14213
1995,39071,39,071,1,Hispanic or Latino,61
1995,39071,39,071,1,Not Hispanic or Latino,18771
1995,39071,39,071,2,Hispanic or Latino,64
1995,39071,39,071,2,Not Hispanic or Latino,19795
1995,39073,39,073,1,Hispanic or Latino,48
1995,39073,39,073,1,Not Hispanic or Latino,13676
1995,39073,39,073,2,Hispanic or Latino,39
1995,39073,39,073,2,Not Hispanic or Latino,13680
1995,39075,39,075,1,Hispanic or Latino,88
1995,39075,39,075,1,Not Hispanic or Latino,17921
1995,39075,39,075,2,Hispanic or Latino,78
1995,39075,39,075,2,Not Hispanic or Latino,18239
1995,39077,39,077,1,Hispanic or Latino,743
1995,39077,39,077,1,Not Hispanic or Latino,27607
1995,39077,39,077,2,Hispanic or Latino,703
1995,39077,39,077,2,Not Hispanic or Latino,28977
1995,39079,39,079,1,Hispanic or Latino,55
1995,39079,39,079,1,Not Hispanic or Latino,15262
1995,39079,39,079,2,Hispanic or Latino,57
1995,39079,39,079,2,Not Hispanic or Latino,16560
1995,39081,39,081,1,Hispanic or Latino,196
1995,39081,39,081,1,Not Hispanic or Latino,37162
1995,39081,39,081,2,Hispanic or Latino,227
1995,39081,39,081,2,Not Hispanic or Latino,41045
1995,39083,39,083,1,Hispanic or Latino,98
1995,39083,39,083,1,Not Hispanic or Latino,24650
1995,39083,39,083,2,Hispanic or Latino,110
1995,39083,39,083,2,Not Hispanic or Latino,26236
1995,39085,39,085,1,Hispanic or Latino,1313
1995,39085,39,085,1,Not Hispanic or Latino,107862
1995,39085,39,085,2,Hispanic or Latino,1080
1995,39085,39,085,2,Not Hispanic or Latino,114535
1995,39087,39,087,1,Hispanic or Latino,82
1995,39087,39,087,1,Not Hispanic or Latino,29973
1995,39087,39,087,2,Hispanic or Latino,103
1995,39087,39,087,2,Not Hispanic or Latino,32700
1995,39089,39,089,1,Hispanic or Latino,382
1995,39089,39,089,1,Not Hispanic or Latino,66120
1995,39089,39,089,2,Hispanic or Latino,384
1995,39089,39,089,2,Not Hispanic or Latino,69994
1995,39091,39,091,1,Hispanic or Latino,107
1995,39091,39,091,1,Not Hispanic or Latino,21707
1995,39091,39,091,2,Hispanic or Latino,104
1995,39091,39,091,2,Not Hispanic or Latino,22782
1995,39093,39,093,1,Hispanic or Latino,8766
1995,39093,39,093,1,Not Hispanic or Latino,128996
1995,39093,39,093,2,Hispanic or Latino,8571
1995,39093,39,093,2,Not Hispanic or Latino,134752
1995,39095,39,095,1,Hispanic or Latino,8931
1995,39095,39,095,1,Not Hispanic or Latino,210855
1995,39095,39,095,2,Hispanic or Latino,8904
1995,39095,39,095,2,Not Hispanic or Latino,230200
1995,39097,39,097,1,Hispanic or Latino,149
1995,39097,39,097,1,Not Hispanic or Latino,21887
1995,39097,39,097,2,Hispanic or Latino,72
1995,39097,39,097,2,Not Hispanic or Latino,18218
1995,39099,39,099,1,Hispanic or Latino,3286
1995,39099,39,099,1,Not Hispanic or Latino,122294
1995,39099,39,099,2,Hispanic or Latino,3460
1995,39099,39,099,2,Not Hispanic or Latino,135764
1995,39101,39,101,1,Hispanic or Latino,385
1995,39101,39,101,1,Not Hispanic or Latino,34670
1995,39101,39,101,2,Hispanic or Latino,228
1995,39101,39,101,2,Not Hispanic or Latino,32500
1995,39103,39,103,1,Hispanic or Latino,483
1995,39103,39,103,1,Not Hispanic or Latino,66918
1995,39103,39,103,2,Hispanic or Latino,496
1995,39103,39,103,2,Not Hispanic or Latino,69000
1995,39105,39,105,1,Hispanic or Latino,31
1995,39105,39,105,1,Not Hispanic or Latino,11366
1995,39105,39,105,2,Hispanic or Latino,29
1995,39105,39,105,2,Not Hispanic or Latino,12025
1995,39107,39,107,1,Hispanic or Latino,177
1995,39107,39,107,1,Not Hispanic or Latino,20154
1995,39107,39,107,2,Hispanic or Latino,161
1995,39107,39,107,2,Not Hispanic or Latino,20203
1995,39109,39,109,1,Hispanic or Latino,243
1995,39109,39,109,1,Not Hispanic or Latino,46981
1995,39109,39,109,2,Hispanic or Latino,235
1995,39109,39,109,2,Not Hispanic or Latino,49170
1995,39111,39,111,1,Hispanic or Latino,7
1995,39111,39,111,1,Not Hispanic or Latino,7483
1995,39111,39,111,2,Hispanic or Latino,10
1995,39111,39,111,2,Not Hispanic or Latino,7696
1995,39113,39,113,1,Hispanic or Latino,2880
1995,39113,39,113,1,Not Hispanic or Latino,272174
1995,39113,39,113,2,Hispanic or Latino,2855
1995,39113,39,113,2,Not Hispanic or Latino,295589
1995,39115,39,115,1,Hispanic or Latino,15
1995,39115,39,115,1,Not Hispanic or Latino,7213
1995,39115,39,115,2,Hispanic or Latino,15
1995,39115,39,115,2,Not Hispanic or Latino,7551
1995,39117,39,117,1,Hispanic or Latino,41
1995,39117,39,117,1,Not Hispanic or Latino,14694
1995,39117,39,117,2,Hispanic or Latino,58
1995,39117,39,117,2,Not Hispanic or Latino,14795
1995,39119,39,119,1,Hispanic or Latino,152
1995,39119,39,119,1,Not Hispanic or Latino,39909
1995,39119,39,119,2,Hispanic or Latino,137
1995,39119,39,119,2,Not Hispanic or Latino,43599
1995,39121,39,121,1,Hispanic or Latino,5
1995,39121,39,121,1,Not Hispanic or Latino,5879
1995,39121,39,121,2,Hispanic or Latino,9
1995,39121,39,121,2,Not Hispanic or Latino,5944
1995,39123,39,123,1,Hispanic or Latino,714
1995,39123,39,123,1,Not Hispanic or Latino,19200
1995,39123,39,123,2,Hispanic or Latino,720
1995,39123,39,123,2,Not Hispanic or Latino,19832
1995,39125,39,125,1,Hispanic or Latino,296
1995,39125,39,125,1,Not Hispanic or Latino,9734
1995,39125,39,125,2,Hispanic or Latino,264
1995,39125,39,125,2,Not Hispanic or Latino,10111
1995,39127,39,127,1,Hispanic or Latino,43
1995,39127,39,127,1,Not Hispanic or Latino,16385
1995,39127,39,127,2,Hispanic or Latino,48
1995,39127,39,127,2,Not Hispanic or Latino,16822
1995,39129,39,129,1,Hispanic or Latino,182
1995,39129,39,129,1,Not Hispanic or Latino,28886
1995,39129,39,129,2,Hispanic or Latino,98
1995,39129,39,129,2,Not Hispanic or Latino,23087
1995,39131,39,131,1,Hispanic or Latino,41
1995,39131,39,131,1,Not Hispanic or Latino,12889
1995,39131,39,131,2,Hispanic or Latino,40
1995,39131,39,131,2,Not Hispanic or Latino,13523
1995,39133,39,133,1,Hispanic or Latino,435
1995,39133,39,133,1,Not Hispanic or Latino,71841
1995,39133,39,133,2,Hispanic or Latino,454
1995,39133,39,133,2,Not Hispanic or Latino,75165
1995,39135,39,135,1,Hispanic or Latino,54
1995,39135,39,135,1,Not Hispanic or Latino,20543
1995,39135,39,135,2,Hispanic or Latino,45
1995,39135,39,135,2,Not Hispanic or Latino,20882
1995,39137,39,137,1,Hispanic or Latino,734
1995,39137,39,137,1,Not Hispanic or Latino,16554
1995,39137,39,137,2,Hispanic or Latino,707
1995,39137,39,137,2,Not Hispanic or Latino,16763
1995,39139,39,139,1,Hispanic or Latino,527
1995,39139,39,139,1,Not Hispanic or Latino,63003
1995,39139,39,139,2,Hispanic or Latino,482
1995,39139,39,139,2,Not Hispanic or Latino,64205
1995,39141,39,141,1,Hispanic or Latino,177
1995,39141,39,141,1,Not Hispanic or Latino,37923
1995,39141,39,141,2,Hispanic or Latino,155
1995,39141,39,141,2,Not Hispanic or Latino,34390
1995,39143,39,143,1,Hispanic or Latino,1979
1995,39143,39,143,1,Not Hispanic or Latino,28794
1995,39143,39,143,2,Hispanic or Latino,1934
1995,39143,39,143,2,Not Hispanic or Latino,30081
