year,fips,stateFips,countyFips,sex,ethnicity,pop
2019,30085,30,085,1,Hispanic or Latino,227
2019,30085,30,085,1,Not Hispanic or Latino,5265
2019,30085,30,085,2,Hispanic or Latino,158
2019,30085,30,085,2,Not Hispanic or Latino,5377
2019,30087,30,087,1,Hispanic or Latino,247
2019,30087,30,087,1,Not Hispanic or Latino,4244
2019,30087,30,087,2,Hispanic or Latino,189
2019,30087,30,087,2,Not Hispanic or Latino,4275
2019,30089,30,089,1,Hispanic or Latino,207
2019,30089,30,089,1,Not Hispanic or Latino,5905
2019,30089,30,089,2,Hispanic or Latino,193
2019,30089,30,089,2,Not Hispanic or Latino,5641
2019,30091,30,091,1,Hispanic or Latino,53
2019,30091,30,091,1,Not Hispanic or Latino,1645
2019,30091,30,091,2,Hispanic or Latino,71
2019,30091,30,091,2,Not Hispanic or Latino,1549
2019,30093,30,093,1,Hispanic or Latino,827
2019,30093,30,093,1,Not Hispanic or Latino,16793
2019,30093,30,093,2,Hispanic or Latino,814
2019,30093,30,093,2,Not Hispanic or Latino,16467
2019,30095,30,095,1,Hispanic or Latino,223
2019,30095,30,095,1,Not Hispanic or Latino,4704
2019,30095,30,095,2,Hispanic or Latino,186
2019,30095,30,095,2,Not Hispanic or Latino,4558
2019,30097,30,097,1,Hispanic or Latino,50
2019,30097,30,097,1,Not Hispanic or Latino,1829
2019,30097,30,097,2,Hispanic or Latino,54
2019,30097,30,097,2,Not Hispanic or Latino,1784
2019,30099,30,099,1,Hispanic or Latino,45
2019,30099,30,099,1,Not Hispanic or Latino,2993
2019,30099,30,099,2,Hispanic or Latino,52
2019,30099,30,099,2,Not Hispanic or Latino,3060
2019,30101,30,101,1,Hispanic or Latino,124
2019,30101,30,101,1,Not Hispanic or Latino,2545
2019,30101,30,101,2,Hispanic or Latino,78
2019,30101,30,101,2,Not Hispanic or Latino,1962
2019,30103,30,103,1,Hispanic or Latino,19
2019,30103,30,103,1,Not Hispanic or Latino,330
2019,30103,30,103,2,Hispanic or Latino,11
2019,30103,30,103,2,Not Hispanic or Latino,337
2019,30105,30,105,1,Hispanic or Latino,107
2019,30105,30,105,1,Not Hispanic or Latino,3610
2019,30105,30,105,2,Hispanic or Latino,100
2019,30105,30,105,2,Not Hispanic or Latino,3573
2019,30107,30,107,1,Hispanic or Latino,60
2019,30107,30,107,1,Not Hispanic or Latino,1037
2019,30107,30,107,2,Hispanic or Latino,30
2019,30107,30,107,2,Not Hispanic or Latino,975
2019,30109,30,109,1,Hispanic or Latino,19
2019,30109,30,109,1,Not Hispanic or Latino,470
2019,30109,30,109,2,Hispanic or Latino,16
2019,30109,30,109,2,Not Hispanic or Latino,449
2019,30111,30,111,1,Hispanic or Latino,4882
2019,30111,30,111,1,Not Hispanic or Latino,74433
2019,30111,30,111,2,Hispanic or Latino,4846
2019,30111,30,111,2,Not Hispanic or Latino,77188
2019,30113,30,113,1,Hispanic or Latino,2672
2019,30113,30,113,1,Not Hispanic or Latino,65158
2019,30113,30,113,2,Hispanic or Latino,2448
2019,30113,30,113,2,Not Hispanic or Latino,60806
2019,31001,31,001,1,Hispanic or Latino,1838
2019,31001,31,001,1,Not Hispanic or Latino,13766
2019,31001,31,001,2,Hispanic or Latino,1670
2019,31001,31,001,2,Not Hispanic or Latino,14035
2019,31003,31,003,1,Hispanic or Latino,128
2019,31003,31,003,1,Not Hispanic or Latino,3049
2019,31003,31,003,2,Hispanic or Latino,94
2019,31003,31,003,2,Not Hispanic or Latino,3046
2019,31005,31,005,1,Hispanic or Latino,13
2019,31005,31,005,1,Not Hispanic or Latino,214
2019,31005,31,005,2,Hispanic or Latino,7
2019,31005,31,005,2,Not Hispanic or Latino,234
2019,31007,31,007,1,Hispanic or Latino,21
2019,31007,31,007,1,Not Hispanic or Latino,349
2019,31007,31,007,2,Hispanic or Latino,26
2019,31007,31,007,2,Not Hispanic or Latino,361
2019,31009,31,009,1,Hispanic or Latino,6
2019,31009,31,009,1,Not Hispanic or Latino,228
2019,31009,31,009,2,Hispanic or Latino,3
2019,31009,31,009,2,Not Hispanic or Latino,218
2019,31011,31,011,1,Hispanic or Latino,62
2019,31011,31,011,1,Not Hispanic or Latino,2508
2019,31011,31,011,2,Hispanic or Latino,51
2019,31011,31,011,2,Not Hispanic or Latino,2555
2019,31013,31,013,1,Hispanic or Latino,693
2019,31013,31,013,1,Not Hispanic or Latino,4677
2019,31013,31,013,2,Hispanic or Latino,707
2019,31013,31,013,2,Not Hispanic or Latino,4709
2019,31015,31,015,1,Hispanic or Latino,29
2019,31015,31,015,1,Not Hispanic or Latino,909
2019,31015,31,015,2,Hispanic or Latino,20
2019,31015,31,015,2,Not Hispanic or Latino,936
2019,31017,31,017,1,Hispanic or Latino,55
2019,31017,31,017,1,Not Hispanic or Latino,1415
2019,31017,31,017,2,Hispanic or Latino,36
2019,31017,31,017,2,Not Hispanic or Latino,1460
2019,31019,31,019,1,Hispanic or Latino,2468
2019,31019,31,019,1,Not Hispanic or Latino,22421
2019,31019,31,019,2,Hispanic or Latino,2242
2019,31019,31,019,2,Not Hispanic or Latino,22692
2019,31021,31,021,1,Hispanic or Latino,106
2019,31021,31,021,1,Not Hispanic or Latino,3124
2019,31021,31,021,2,Hispanic or Latino,116
2019,31021,31,021,2,Not Hispanic or Latino,3148
2019,31023,31,023,1,Hispanic or Latino,196
2019,31023,31,023,1,Not Hispanic or Latino,3842
2019,31023,31,023,2,Hispanic or Latino,161
2019,31023,31,023,2,Not Hispanic or Latino,3791
2019,31025,31,025,1,Hispanic or Latino,515
2019,31025,31,025,1,Not Hispanic or Latino,12755
2019,31025,31,025,2,Hispanic or Latino,457
2019,31025,31,025,2,Not Hispanic or Latino,12459
2019,31027,31,027,1,Hispanic or Latino,106
2019,31027,31,027,1,Not Hispanic or Latino,4175
2019,31027,31,027,2,Hispanic or Latino,90
2019,31027,31,027,2,Not Hispanic or Latino,4049
2019,31029,31,029,1,Hispanic or Latino,282
2019,31029,31,029,1,Not Hispanic or Latino,1635
2019,31029,31,029,2,Hispanic or Latino,278
2019,31029,31,029,2,Not Hispanic or Latino,1706
2019,31031,31,031,1,Hispanic or Latino,140
2019,31031,31,031,1,Not Hispanic or Latino,2805
2019,31031,31,031,2,Hispanic or Latino,74
2019,31031,31,031,2,Not Hispanic or Latino,2738
2019,31033,31,033,1,Hispanic or Latino,374
2019,31033,31,033,1,Not Hispanic or Latino,4157
2019,31033,31,033,2,Hispanic or Latino,342
2019,31033,31,033,2,Not Hispanic or Latino,4138
2019,31035,31,035,1,Hispanic or Latino,292
2019,31035,31,035,1,Not Hispanic or Latino,2856
2019,31035,31,035,2,Hispanic or Latino,274
2019,31035,31,035,2,Not Hispanic or Latino,2797
2019,31037,31,037,1,Hispanic or Latino,2608
2019,31037,31,037,1,Not Hispanic or Latino,3080
2019,31037,31,037,2,Hispanic or Latino,2232
2019,31037,31,037,2,Not Hispanic or Latino,2757
2019,31039,31,039,1,Hispanic or Latino,463
2019,31039,31,039,1,Not Hispanic or Latino,3972
2019,31039,31,039,2,Hispanic or Latino,415
2019,31039,31,039,2,Not Hispanic or Latino,3968
2019,31041,31,041,1,Hispanic or Latino,178
2019,31041,31,041,1,Not Hispanic or Latino,5192
2019,31041,31,041,2,Hispanic or Latino,189
2019,31041,31,041,2,Not Hispanic or Latino,5237
2019,31043,31,043,1,Hispanic or Latino,4098
2019,31043,31,043,1,Not Hispanic or Latino,6054
2019,31043,31,043,2,Hispanic or Latino,3817
2019,31043,31,043,2,Not Hispanic or Latino,6131
2019,31045,31,045,1,Hispanic or Latino,238
2019,31045,31,045,1,Not Hispanic or Latino,3981
2019,31045,31,045,2,Hispanic or Latino,259
2019,31045,31,045,2,Not Hispanic or Latino,4079
2019,31047,31,047,1,Hispanic or Latino,4228
2019,31047,31,047,1,Not Hispanic or Latino,8024
2019,31047,31,047,2,Hispanic or Latino,3715
2019,31047,31,047,2,Not Hispanic or Latino,7604
2019,31049,31,049,1,Hispanic or Latino,79
2019,31049,31,049,1,Not Hispanic or Latino,830
2019,31049,31,049,2,Hispanic or Latino,60
2019,31049,31,049,2,Not Hispanic or Latino,847
2019,31051,31,051,1,Hispanic or Latino,433
2019,31051,31,051,1,Not Hispanic or Latino,2434
2019,31051,31,051,2,Hispanic or Latino,391
2019,31051,31,051,2,Not Hispanic or Latino,2378
2019,31053,31,053,1,Hispanic or Latino,2892
2019,31053,31,053,1,Not Hispanic or Latino,15252
2019,31053,31,053,2,Hispanic or Latino,2300
2019,31053,31,053,2,Not Hispanic or Latino,16000
2019,31055,31,055,1,Hispanic or Latino,38184
2019,31055,31,055,1,Not Hispanic or Latino,243308
2019,31055,31,055,2,Hispanic or Latino,36203
2019,31055,31,055,2,Not Hispanic or Latino,253165
2019,31057,31,057,1,Hispanic or Latino,64
2019,31057,31,057,1,Not Hispanic or Latino,782
2019,31057,31,057,2,Hispanic or Latino,58
2019,31057,31,057,2,Not Hispanic or Latino,782
2019,31059,31,059,1,Hispanic or Latino,111
2019,31059,31,059,1,Not Hispanic or Latino,2629
2019,31059,31,059,2,Hispanic or Latino,104
2019,31059,31,059,2,Not Hispanic or Latino,2640
2019,31061,31,061,1,Hispanic or Latino,28
2019,31061,31,061,1,Not Hispanic or Latino,1430
2019,31061,31,061,2,Hispanic or Latino,45
2019,31061,31,061,2,Not Hispanic or Latino,1442
2019,31063,31,063,1,Hispanic or Latino,37
2019,31063,31,063,1,Not Hispanic or Latino,1297
2019,31063,31,063,2,Hispanic or Latino,44
2019,31063,31,063,2,Not Hispanic or Latino,1253
2019,31065,31,065,1,Hispanic or Latino,126
2019,31065,31,065,1,Not Hispanic or Latino,2206
2019,31065,31,065,2,Hispanic or Latino,102
2019,31065,31,065,2,Not Hispanic or Latino,2256
2019,31067,31,067,1,Hispanic or Latino,344
2019,31067,31,067,1,Not Hispanic or Latino,10415
2019,31067,31,067,2,Hispanic or Latino,293
2019,31067,31,067,2,Not Hispanic or Latino,10490
2019,31069,31,069,1,Hispanic or Latino,60
2019,31069,31,069,1,Not Hispanic or Latino,894
2019,31069,31,069,2,Hispanic or Latino,43
2019,31069,31,069,2,Not Hispanic or Latino,825
2019,31071,31,071,1,Hispanic or Latino,14
2019,31071,31,071,1,Not Hispanic or Latino,963
2019,31071,31,071,2,Hispanic or Latino,20
2019,31071,31,071,2,Not Hispanic or Latino,973
2019,31073,31,073,1,Hispanic or Latino,53
2019,31073,31,073,1,Not Hispanic or Latino,961
2019,31073,31,073,2,Hispanic or Latino,64
2019,31073,31,073,2,Not Hispanic or Latino,900
2019,31075,31,075,1,Hispanic or Latino,8
2019,31075,31,075,1,Not Hispanic or Latino,316
2019,31075,31,075,2,Hispanic or Latino,4
2019,31075,31,075,2,Not Hispanic or Latino,303
2019,31077,31,077,1,Hispanic or Latino,36
2019,31077,31,077,1,Not Hispanic or Latino,1133
2019,31077,31,077,2,Hispanic or Latino,20
2019,31077,31,077,2,Not Hispanic or Latino,1179
2019,31079,31,079,1,Hispanic or Latino,9585
2019,31079,31,079,1,Not Hispanic or Latino,21421
2019,31079,31,079,2,Hispanic or Latino,8489
2019,31079,31,079,2,Not Hispanic or Latino,21959
2019,31081,31,081,1,Hispanic or Latino,192
2019,31081,31,081,1,Not Hispanic or Latino,4492
2019,31081,31,081,2,Hispanic or Latino,173
2019,31081,31,081,2,Not Hispanic or Latino,4428
2019,31083,31,083,1,Hispanic or Latino,36
2019,31083,31,083,1,Not Hispanic or Latino,1704
2019,31083,31,083,2,Hispanic or Latino,42
2019,31083,31,083,2,Not Hispanic or Latino,1590
2019,31085,31,085,1,Hispanic or Latino,30
2019,31085,31,085,1,Not Hispanic or Latino,433
2019,31085,31,085,2,Hispanic or Latino,22
2019,31085,31,085,2,Not Hispanic or Latino,426
2019,31087,31,087,1,Hispanic or Latino,30
2019,31087,31,087,1,Not Hispanic or Latino,1350
2019,31087,31,087,2,Hispanic or Latino,58
2019,31087,31,087,2,Not Hispanic or Latino,1321
2019,31089,31,089,1,Hispanic or Latino,292
2019,31089,31,089,1,Not Hispanic or Latino,4782
2019,31089,31,089,2,Hispanic or Latino,256
2019,31089,31,089,2,Not Hispanic or Latino,4754
2019,31091,31,091,1,Hispanic or Latino,7
2019,31091,31,091,1,Not Hispanic or Latino,313
2019,31091,31,091,2,Hispanic or Latino,13
2019,31091,31,091,2,Not Hispanic or Latino,335
2019,31093,31,093,1,Hispanic or Latino,67
2019,31093,31,093,1,Not Hispanic or Latino,3198
2019,31093,31,093,2,Hispanic or Latino,85
2019,31093,31,093,2,Not Hispanic or Latino,3073
2019,31095,31,095,1,Hispanic or Latino,151
2019,31095,31,095,1,Not Hispanic or Latino,3297
2019,31095,31,095,2,Hispanic or Latino,186
2019,31095,31,095,2,Not Hispanic or Latino,3386
2019,31097,31,097,1,Hispanic or Latino,319
2019,31097,31,097,1,Not Hispanic or Latino,2666
2019,31097,31,097,2,Hispanic or Latino,190
2019,31097,31,097,2,Not Hispanic or Latino,1875
2019,31099,31,099,1,Hispanic or Latino,251
2019,31099,31,099,1,Not Hispanic or Latino,3055
2019,31099,31,099,2,Hispanic or Latino,244
2019,31099,31,099,2,Not Hispanic or Latino,3057
2019,31101,31,101,1,Hispanic or Latino,297
2019,31101,31,101,1,Not Hispanic or Latino,3742
2019,31101,31,101,2,Hispanic or Latino,310
2019,31101,31,101,2,Not Hispanic or Latino,3672
2019,31103,31,103,1,Hispanic or Latino,7
2019,31103,31,103,1,Not Hispanic or Latino,389
2019,31103,31,103,2,Hispanic or Latino,1
2019,31103,31,103,2,Not Hispanic or Latino,387
2019,31105,31,105,1,Hispanic or Latino,187
2019,31105,31,105,1,Not Hispanic or Latino,1606
2019,31105,31,105,2,Hispanic or Latino,141
2019,31105,31,105,2,Not Hispanic or Latino,1663
2019,31107,31,107,1,Hispanic or Latino,175
2019,31107,31,107,1,Not Hispanic or Latino,3941
2019,31107,31,107,2,Hispanic or Latino,121
2019,31107,31,107,2,Not Hispanic or Latino,4100
2019,31109,31,109,1,Hispanic or Latino,12348
2019,31109,31,109,1,Not Hispanic or Latino,147531
2019,31109,31,109,2,Hispanic or Latino,11358
2019,31109,31,109,2,Not Hispanic or Latino,147166
2019,31111,31,111,1,Hispanic or Latino,1695
2019,31111,31,111,1,Not Hispanic or Latino,15561
2019,31111,31,111,2,Hispanic or Latino,1589
2019,31111,31,111,2,Not Hispanic or Latino,16011
2019,31113,31,113,1,Hispanic or Latino,12
2019,31113,31,113,1,Not Hispanic or Latino,376
2019,31113,31,113,2,Hispanic or Latino,17
2019,31113,31,113,2,Not Hispanic or Latino,345
2019,31115,31,115,1,Hispanic or Latino,13
2019,31115,31,115,1,Not Hispanic or Latino,321
2019,31115,31,115,2,Hispanic or Latino,12
2019,31115,31,115,2,Not Hispanic or Latino,313
2019,31117,31,117,1,Hispanic or Latino,3
2019,31117,31,117,1,Not Hispanic or Latino,242
2019,31117,31,117,2,Hispanic or Latino,4
2019,31117,31,117,2,Not Hispanic or Latino,244
2019,31119,31,119,1,Hispanic or Latino,2935
2019,31119,31,119,1,Not Hispanic or Latino,14455
2019,31119,31,119,2,Hispanic or Latino,2652
2019,31119,31,119,2,Not Hispanic or Latino,15017
2019,31121,31,121,1,Hispanic or Latino,228
2019,31121,31,121,1,Not Hispanic or Latino,3698
2019,31121,31,121,2,Hispanic or Latino,173
2019,31121,31,121,2,Not Hispanic or Latino,3719
2019,31123,31,123,1,Hispanic or Latino,375
2019,31123,31,123,1,Not Hispanic or Latino,1983
2019,31123,31,123,2,Hispanic or Latino,340
2019,31123,31,123,2,Not Hispanic or Latino,1926
2019,31125,31,125,1,Hispanic or Latino,53
2019,31125,31,125,1,Not Hispanic or Latino,1686
2019,31125,31,125,2,Hispanic or Latino,51
2019,31125,31,125,2,Not Hispanic or Latino,1692
2019,31127,31,127,1,Hispanic or Latino,93
2019,31127,31,127,1,Not Hispanic or Latino,3355
2019,31127,31,127,2,Hispanic or Latino,109
2019,31127,31,127,2,Not Hispanic or Latino,3386
2019,31129,31,129,1,Hispanic or Latino,72
2019,31129,31,129,1,Not Hispanic or Latino,1993
2019,31129,31,129,2,Hispanic or Latino,54
2019,31129,31,129,2,Not Hispanic or Latino,2033
2019,31131,31,131,1,Hispanic or Latino,708
2019,31131,31,131,1,Not Hispanic or Latino,7241
2019,31131,31,131,2,Hispanic or Latino,629
2019,31131,31,131,2,Not Hispanic or Latino,7415
2019,31133,31,133,1,Hispanic or Latino,29
2019,31133,31,133,1,Not Hispanic or Latino,1271
2019,31133,31,133,2,Hispanic or Latino,25
2019,31133,31,133,2,Not Hispanic or Latino,1314
2019,31135,31,135,1,Hispanic or Latino,75
2019,31135,31,135,1,Not Hispanic or Latino,1409
2019,31135,31,135,2,Hispanic or Latino,58
2019,31135,31,135,2,Not Hispanic or Latino,1342
2019,31137,31,137,1,Hispanic or Latino,269
2019,31137,31,137,1,Not Hispanic or Latino,4221
2019,31137,31,137,2,Hispanic or Latino,267
2019,31137,31,137,2,Not Hispanic or Latino,4234
2019,31139,31,139,1,Hispanic or Latino,84
2019,31139,31,139,1,Not Hispanic or Latino,3513
2019,31139,31,139,2,Hispanic or Latino,85
2019,31139,31,139,2,Not Hispanic or Latino,3454
2019,31141,31,141,1,Hispanic or Latino,3628
2019,31141,31,141,1,Not Hispanic or Latino,13250
2019,31141,31,141,2,Hispanic or Latino,3280
2019,31141,31,141,2,Not Hispanic or Latino,13255
2019,31143,31,143,1,Hispanic or Latino,172
2019,31143,31,143,1,Not Hispanic or Latino,2419
2019,31143,31,143,2,Hispanic or Latino,144
2019,31143,31,143,2,Not Hispanic or Latino,2419
2019,31145,31,145,1,Hispanic or Latino,323
2019,31145,31,145,1,Not Hispanic or Latino,5026
2019,31145,31,145,2,Hispanic or Latino,286
2019,31145,31,145,2,Not Hispanic or Latino,5085
2019,31147,31,147,1,Hispanic or Latino,85
2019,31147,31,147,1,Not Hispanic or Latino,3849
2019,31147,31,147,2,Hispanic or Latino,64
2019,31147,31,147,2,Not Hispanic or Latino,3856
2019,31149,31,149,1,Hispanic or Latino,10
2019,31149,31,149,1,Not Hispanic or Latino,670
2019,31149,31,149,2,Hispanic or Latino,16
2019,31149,31,149,2,Not Hispanic or Latino,674
2019,31151,31,151,1,Hispanic or Latino,1978
2019,31151,31,151,1,Not Hispanic or Latino,5287
2019,31151,31,151,2,Hispanic or Latino,1747
2019,31151,31,151,2,Not Hispanic or Latino,5182
2019,31153,31,153,1,Hispanic or Latino,9804
2019,31153,31,153,1,Not Hispanic or Latino,83848
2019,31153,31,153,2,Hispanic or Latino,9110
2019,31153,31,153,2,Not Hispanic or Latino,84131
2019,31155,31,155,1,Hispanic or Latino,279
2019,31155,31,155,1,Not Hispanic or Latino,10671
2019,31155,31,155,2,Hispanic or Latino,236
2019,31155,31,155,2,Not Hispanic or Latino,10376
2019,31157,31,157,1,Hispanic or Latino,4382
2019,31157,31,157,1,Not Hispanic or Latino,12893
2019,31157,31,157,2,Hispanic or Latino,4352
2019,31157,31,157,2,Not Hispanic or Latino,13955
2019,31159,31,159,1,Hispanic or Latino,266
2019,31159,31,159,1,Not Hispanic or Latino,8582
2019,31159,31,159,2,Hispanic or Latino,192
2019,31159,31,159,2,Not Hispanic or Latino,8278
2019,31161,31,161,1,Hispanic or Latino,171
2019,31161,31,161,1,Not Hispanic or Latino,2415
2019,31161,31,161,2,Hispanic or Latino,145
2019,31161,31,161,2,Not Hispanic or Latino,2498
2019,31163,31,163,1,Hispanic or Latino,34
2019,31163,31,163,1,Not Hispanic or Latino,1438
2019,31163,31,163,2,Hispanic or Latino,32
2019,31163,31,163,2,Not Hispanic or Latino,1480
2019,31165,31,165,1,Hispanic or Latino,31
2019,31165,31,165,1,Not Hispanic or Latino,571
2019,31165,31,165,2,Hispanic or Latino,31
2019,31165,31,165,2,Not Hispanic or Latino,525
2019,31167,31,167,1,Hispanic or Latino,207
2019,31167,31,167,1,Not Hispanic or Latino,2812
2019,31167,31,167,2,Hispanic or Latino,145
2019,31167,31,167,2,Not Hispanic or Latino,2768
2019,31169,31,169,1,Hispanic or Latino,85
2019,31169,31,169,1,Not Hispanic or Latino,2386
2019,31169,31,169,2,Hispanic or Latino,69
2019,31169,31,169,2,Not Hispanic or Latino,2436
2019,31171,31,171,1,Hispanic or Latino,17
2019,31171,31,171,1,Not Hispanic or Latino,346
2019,31171,31,171,2,Hispanic or Latino,11
2019,31171,31,171,2,Not Hispanic or Latino,349
2019,31173,31,173,1,Hispanic or Latino,284
2019,31173,31,173,1,Not Hispanic or Latino,3276
2019,31173,31,173,2,Hispanic or Latino,244
2019,31173,31,173,2,Not Hispanic or Latino,3430
2019,31175,31,175,1,Hispanic or Latino,76
2019,31175,31,175,1,Not Hispanic or Latino,1972
2019,31175,31,175,2,Hispanic or Latino,50
2019,31175,31,175,2,Not Hispanic or Latino,2019
2019,31177,31,177,1,Hispanic or Latino,318
2019,31177,31,177,1,Not Hispanic or Latino,10039
2019,31177,31,177,2,Hispanic or Latino,280
2019,31177,31,177,2,Not Hispanic or Latino,10046
2019,31179,31,179,1,Hispanic or Latino,312
2019,31179,31,179,1,Not Hispanic or Latino,4423
2019,31179,31,179,2,Hispanic or Latino,313
2019,31179,31,179,2,Not Hispanic or Latino,4365
2019,31181,31,181,1,Hispanic or Latino,94
2019,31181,31,181,1,Not Hispanic or Latino,1632
2019,31181,31,181,2,Hispanic or Latino,92
2019,31181,31,181,2,Not Hispanic or Latino,1647
2019,31183,31,183,1,Hispanic or Latino,7
2019,31183,31,183,1,Not Hispanic or Latino,395
2019,31183,31,183,2,Hispanic or Latino,5
2019,31183,31,183,2,Not Hispanic or Latino,373
2019,31185,31,185,1,Hispanic or Latino,332
2019,31185,31,185,1,Not Hispanic or Latino,6368
2019,31185,31,185,2,Hispanic or Latino,382
2019,31185,31,185,2,Not Hispanic or Latino,6530
2019,32001,32,001,1,Hispanic or Latino,1861
2019,32001,32,001,1,Not Hispanic or Latino,10829
2019,32001,32,001,2,Hispanic or Latino,1801
2019,32001,32,001,2,Not Hispanic or Latino,10557
2019,32003,32,003,1,Hispanic or Latino,361619
2019,32003,32,003,1,Not Hispanic or Latino,772618
2019,32003,32,003,2,Hispanic or Latino,356424
2019,32003,32,003,2,Not Hispanic or Latino,785223
2019,32005,32,005,1,Hispanic or Latino,3336
2019,32005,32,005,1,Not Hispanic or Latino,21274
2019,32005,32,005,2,Hispanic or Latino,3080
2019,32005,32,005,2,Not Hispanic or Latino,21308
